database,signature_size,scoring_method,trajectory,background,DRUG_NAME,drug_key,rho_score_vs_sensitivity,p_value,n,n_priority,power_status,sensitivity_metric,direction_definition,p_value_bh_within_database_signature
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,CIL56,CIL56,,,18,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,CIL70,CIL70,,,14,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,CR-1-31B,CR131B,-0.48107448107448103,0.011074727031070632,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.5792563747120856
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cabozantinib,CABOZANTINIB,-0.23570341935757944,0.26752643483852356,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8518705705299414
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Carboplatin,CARBOPLATIN,0.19293713263176548,0.3349493909002686,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8803783718363635
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Carboplatin:etoposide (40:17 mol/mol),CARBOPLATINETOPOSIDE4017MOLMOL,-0.3435276078164751,0.09270223026026876,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8095806335610367
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ceranib-2,CERANIB2,-0.1855921855921856,0.3540199943338656,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8836645401901974
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cerulenin,CERULENIN,0.05191632854987858,0.7970448692817855,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9683954312413197
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ch-55,CH55,0.049813262116099724,0.8051075816238924,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9719462325073182
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Chlorambucil,CHLORAMBUCIL,-0.3515384615384615,0.08485282437970927,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8006113547356098
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ciclopirox,CICLOPIROX,0.04230515151951553,0.8374180562970496,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9766815119467613
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cimetidine,CIMETIDINE,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Clofarabine,CLOFARABINE,-0.3322386425834702,0.08410593402388451,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8000891353256201
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Compound 1B,COMPOUND1B,0.12572745522004708,0.5492812301377099,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.956798850476619
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Compound 23 citrate,COMPOUND23CITRATE,-0.41846153846153844,0.037358810982172475,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6875007766906349
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Compound 7d-cis,COMPOUND7DCIS,0.32549619837987087,0.09756673554316003,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8095806335610367
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Crizotinib,CRIZOTINIB,-0.10454296661193212,0.5965122410411315,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Crizotinib:PLX-4032 (2:1 mol/mol),CRIZOTINIBPLX403221MOLMOL,0.24961628459808147,0.22884183875862735,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8407642240287404
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cucurbitacin I,CUCURBITACINI,0.2928297755883963,0.13047367271656785,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Curcumin,CURCUMIN,-0.1453846153846154,0.48805519410308196,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9356952047157705
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cyanoquinoline 11,CYANOQUINOLINE11,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cyclophosphamide,CYCLOPHOSPHAMIDE,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cytarabine,CYTARABINE,-0.38368910782703886,0.04383971743892306,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7193428558048219
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Cytochalasin B,CYTOCHALASINB,0.0767047437795472,0.698052553047869,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,DBeQ,DBEQ,-0.010492220607238053,0.9594290459799316,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.99162686683568
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Dacarbazine,DACARBAZINE,-0.057395818101158805,0.7761348398958705,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9617274699017871
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Darinaparsin,DARINAPARSIN,,,17,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Dasatinib,DASATINIB,-0.3234811165845649,0.09312246891180388,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8095806335610367
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Decitabine,DECITABINE,0.04231583075006973,0.8408263068194372,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9766815119467613
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Decitabine:carboplatin (1:1 mol/mol),DECITABINECARBOPLATIN11MOLMOL,-0.11968806192580701,0.5440885445760103,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9550898576188335
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Decitabine:navitoclax (2:1 mol/mol),DECITABINENAVITOCLAX21MOLMOL,0.02485173778851772,0.9125859642738791,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Dexamethasone,DEXAMETHASONE,0.1034359164551902,0.6076595358363006,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Docetaxel:tanespimycin (2:1 mol/mol),DOCETAXELTANESPIMYCIN21MOLMOL,-0.18719211822660098,0.3401671676120204,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8803783718363635
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Doramapimod,DORAMAPIMOD,0.20972314138458836,0.3488900098093198,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8825612808450314
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Doxorubicin,DOXORUBICIN,-0.1764182424916574,0.35104370148324815,30,True,adequate_n>=30,-AUC,positive rho = OXA-R-like state more sensitive,0.8825612808450314
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Doxorubicin:navitoclax (2:1 mol/mol),DOXORUBICINNAVITOCLAX21MOLMOL,-0.09683794466403163,0.6602593843743984,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,ELCPK,ELCPK,,,16,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Elocalcitol,ELOCALCITOL,-0.328701305970749,0.108645909571691,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8194421894341334
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Entinostat,ENTINOSTAT,0.2704517704517705,0.1724425938701103,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Erastin,ERASTIN,-0.06853687695885809,0.7447850871621858,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9595870788361601
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Erismodegib,ERISMODEGIB,-0.26291684644669755,0.18518335449452153,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Erlotinib,ERLOTINIB,-0.03776683087027915,0.8486824860631974,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9766815119467613
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Erlotinib:PLX-4032 (2:1 mol/mol),ERLOTINIBPLX403221MOLMOL,-0.040523846060452846,0.8543410109895551,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.977475112114666
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Etomoxir,ETOMOXIR,0.10368503087784502,0.5995454781990004,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Etoposide,ETOPOSIDE,0.03156274992214494,0.8809451479621521,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9810405905072188
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,FGIN-1-27,FGIN127,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,FQI-1,FQI1,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,FQI-2,FQI2,-0.43384615384615377,0.02680468294304245,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.6705599326647514
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,FSC231,FSC231,,,9,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Fedratinib,FEDRATINIB,-0.04542966611932129,0.8184418551170106,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9766815119467613
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Fingolimod hydrochloride,FINGOLIMODHYDROCHLORIDE,0.19316239316239317,0.34443234520413385,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8812666021611473
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Foretinib,FORETINIB,-0.07312252964426878,0.7402130561603608,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Fulvestrant,FULVESTRANT,,,7,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Fumonisin B1,FUMONISINB1,0.25000856640229857,0.1994580366227646,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GANT-61,GANT61,0.1015648434487157,0.6290403981359638,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GDC-0879,GDC0879,-0.15216864308455877,0.5218818531424795,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9470979212156769
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GMX-1778,GMX1778,0.30017406190370166,0.12819090655092694,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GSK-3 inhibitor IX,GSK3INHIBITORIX,0.007692307692307692,0.9708893714908722,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.99162686683568
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GSK319347A,GSK319347A,0.14129453642469003,0.5005044683570367,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.939925772275086
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GSK4112,GSK4112,0.05225267107723402,0.795757263680086,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9674542579152536
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GSK461364,GSK461364,-0.3639097744360902,0.11472526385210567,20,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,GW-405833,GW405833,0.037838119871952486,0.857491232358449,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9782572075172449
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Gefitinib,GEFITINIB,-0.08285179155829621,0.6937814550842129,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Gemcitabine,GEMCITABINE,,,19,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,HC-067047,HC067047,0.07076923076923076,0.7367559509342093,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,HLI 373,HLI373,0.21839080459770116,0.2642202023514527,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8518705705299414
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,HMN-214,HMN214,-0.3672687465790914,0.05453033212884744,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.7219239822033072
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Hyperforin,HYPERFORIN,-0.1753816266581003,0.44700981100864245,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9240589940616254
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,I-BET-762,IBET762,-0.09835656610042223,0.6399688669920823,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,I-BET151,IBET151,-0.06787082649151616,0.7314774945128185,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,IC-87114,IC87114,0.07280166484930548,0.741315055419957,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,IPR-456,IPR456,0.3161984991154573,0.10809679069305018,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8178643975077947
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,ISOX:bortezomib (250:1 mol/mol),ISOXBORTEZOMIB2501MOLMOL,0.05384615384615384,0.7982347221477953,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.968997346865588
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,IU1,IU1,0.11426146405009317,0.5783523127099695,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Idelalisib,IDELALISIB,-0.02353585112205802,0.9053718891323462,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ifosfamide,IFOSFAMIDE,,,15,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Imatinib,IMATINIB,0.12809972777572937,0.5800103831809419,21,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Importazole,IMPORTAZOLE,-0.2032333165718601,0.3298768693449654,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8769986161812008
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Indisulam,INDISULAM,-0.0861331865047313,0.6692492543905733,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Isoevodiamine,ISOEVODIAMINE,-0.2631257631257631,0.18482153170892046,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Isoliquiritigenin,ISOLIQUIRITIGENIN,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Itraconazole,ITRACONAZOLE,0.06837606837606838,0.7347020505337639,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ixazomib,IXAZOMIB,0.019157088122605366,0.9229195712007804,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,JQ-1:MK-0752 (1:1 mol/mol),JQ1MK075211MOLMOL,-0.09829059829059829,0.6257271865550851,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,JQ-1:UNC0638 (2:1 mol/mol),JQ1UNC063821MOLMOL,-0.11462450592885376,0.6025160030357668,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,JQ-1:carboplatin (1:1 mol/mol),JQ1CARBOPLATIN11MOLMOL,-0.3113553113553113,0.11390528476588455,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,JQ-1:vorinostat (2:1 mol/mol),JQ1VORINOSTAT21MOLMOL,-0.2939130434782608,0.16331057776591748,24,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8220542091553125
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,JQ1,JQ1,0.021978021978021976,0.9133530644866297,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,JW-480,JW480,-0.024159168421745272,0.9028773161933139,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KHS101,KHS101,-0.028392612145786006,0.8882022914518163,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KU 0060648,KU0060648,-0.2496947496947497,0.2090910624422443,27,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8297332451732456
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KU-0063794,KU0063794,-0.16959389444221937,0.4075247149576192,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.903213824933093
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KU-55933,KU55933,-0.03269766906625544,0.8822585308174108,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9810405905072188
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KU-60019,KU60019,-0.028272575605673315,0.9006075692119944,22,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9818540687601458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KW-2449,KW2449,0.0,1.0,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,1.0
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,KX2-391,KX2391,-0.34153846153846157,0.09473291648494138,25,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8095806335610367
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ki8751,KI8751,0.039282115869492845,0.858760109480647,23,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9782572075172449
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,Ko-143,KO143,-0.06541672430221777,0.7408519080025742,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9586140309863458
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,LE-135,LE135,-0.03904465297081644,0.8436239031764856,28,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.9766815119467613
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,LY-2157299,LY2157299,,,8,False,insufficient_n<20,-AUC,positive rho = OXA-R-like state more sensitive,
CTRPv2,100,weighted,GSE77932|HCT116,HCT116,LY-2183240,LY2183240,-0.1911111111111111,0.3496786228612843,26,False,low_power_n20_29,-AUC,positive rho = OXA-R-like state more sensitive,0.8825612808450314
