trajectory,dataset,background,signature_size,gene,direction,rank,delta,weight_scaled,rank_weight
GSE77932|DLD1,GSE77932,DLD1,100,VIPR2,up,44,1.665862013522455,0.5724866678964668,0.57
GSE77932|DLD1,GSE77932,DLD1,100,DLC1,up,45,1.657443928963492,0.5695937265002937,0.56
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_005132,up,46,1.6445327970002703,0.5651567137967223,0.55
GSE77932|DLD1,GSE77932,DLD1,100,Q7Z2X8,up,47,1.6368135137351865,0.5625039209968957,0.54
GSE77932|DLD1,GSE77932,DLD1,100,FLJ30838,up,48,1.6309615679798553,0.5604928535141235,0.53
GSE77932|DLD1,GSE77932,DLD1,100,MAP2,up,49,1.6255485995496233,0.5586326440640624,0.52
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_011074,up,50,1.6230970539350906,0.5577901510072142,0.51
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003264,up,51,1.6216057901631764,0.5572776664071646,0.5
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_012575,up,52,1.6197358681737333,0.5566350529132059,0.49
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_010670,up,53,1.6098636580554828,0.5532423897577381,0.48
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_009826,up,54,1.6063157115858822,0.5520231098679459,0.47
GSE77932|DLD1,GSE77932,DLD1,100,MAGEE2,up,55,1.5996754659265653,0.5497411368829938,0.46
GSE77932|DLD1,GSE77932,DLD1,100,NANOS3,up,56,1.5994227257619649,0.5496542807247398,0.45
GSE77932|DLD1,GSE77932,DLD1,100,CFHR1,up,57,1.595789408494649,0.5484056624845182,0.44
GSE77932|DLD1,GSE77932,DLD1,100,ANKMY1,up,58,1.5942860009423672,0.5478890045782152,0.43
GSE77932|DLD1,GSE77932,DLD1,100,TCTN2,up,59,1.5904699537782858,0.5465775897624819,0.42
GSE77932|DLD1,GSE77932,DLD1,100,GSTP1,up,60,1.5888573902389456,0.5460234195371484,0.41
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_004988,up,61,1.5680238450529198,0.5388638068158048,0.4
GSE77932|DLD1,GSE77932,DLD1,100,LOC100507546,up,62,1.55961731106872,0.5359748348660833,0.39
GSE77932|DLD1,GSE77932,DLD1,100,HRH2,up,63,1.5539125971362455,0.5340143647647217,0.38
GSE77932|DLD1,GSE77932,DLD1,100,ZFR,up,64,1.552288996703816,0.5334564016237102,0.37
GSE77932|DLD1,GSE77932,DLD1,100,SPATA12,up,65,1.5515035625466231,0.5331864809581007,0.36
GSE77932|DLD1,GSE77932,DLD1,100,LOC390940,up,66,1.549490273429607,0.5324945982158586,0.35
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_013541,up,67,1.5491278366488626,0.5323700439471094,0.34
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_001197,up,68,1.5491137352016318,0.5323651978731416,0.33
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_002128,up,69,1.5473330495894682,0.5317532511666295,0.32
GSE77932|DLD1,GSE77932,DLD1,100,CTSL1P2,up,70,1.5437687920877372,0.5305283658615277,0.31
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_002402,up,71,1.5403281472055523,0.5293459610116493,0.3
GSE77932|DLD1,GSE77932,DLD1,100,HBXIP,up,72,1.5402071410479352,0.5293043762877006,0.29
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_011396,up,73,1.538222351035401,0.5286222874883123,0.28
GSE77932|DLD1,GSE77932,DLD1,100,CCDC91,up,74,1.5361939704262113,0.5279252184353207,0.27
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003636,up,75,1.53319692795799,0.5268952610665539,0.26
GSE77932|DLD1,GSE77932,DLD1,100,LRP8,up,76,1.5297933632573777,0.5257255991145994,0.25
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_011378,up,77,1.5226815366133388,0.5232815635912164,0.24
GSE77932|DLD1,GSE77932,DLD1,100,TMX2,up,78,1.5225916730880773,0.5232506812794013,0.23
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003671,up,79,1.517842272699257,0.5216185122395703,0.22
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_008668,up,80,1.5084066216638918,0.5183758760687341,0.21
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_000041,up,81,1.506948476851064,0.5178747730611439,0.2
GSE77932|DLD1,GSE77932,DLD1,100,LOC100505986,up,82,1.5056706435374037,0.517435635527587,0.19
GSE77932|DLD1,GSE77932,DLD1,100,KIF6,up,83,1.5016766570169136,0.5160630704434573,0.18
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_008079,up,84,1.5009251628546074,0.5158048135257595,0.17
GSE77932|DLD1,GSE77932,DLD1,100,AGT,up,85,1.4972493040842825,0.5145415755612707,0.16
GSE77932|DLD1,GSE77932,DLD1,100,LOC100652974,up,86,1.4965845365090256,0.5143131229217391,0.15
GSE77932|DLD1,GSE77932,DLD1,100,CRIM1,up,87,1.4896833062103605,0.5119414604995228,0.14
GSE77932|DLD1,GSE77932,DLD1,100,LCE1B,up,88,1.4870617963398094,0.5110405578806582,0.13
GSE77932|DLD1,GSE77932,DLD1,100,LOC100130894,up,89,1.4856275008643594,0.510547650886649,0.12
GSE77932|DLD1,GSE77932,DLD1,100,MAGOHB,up,90,1.4835032195219726,0.5098176247875449,0.11
GSE77932|DLD1,GSE77932,DLD1,100,DKK4,up,91,1.477667664340491,0.5078121900552236,0.1
GSE77932|DLD1,GSE77932,DLD1,100,AGPHD1,up,92,1.4752622225840042,0.5069855409541506,0.09
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_002423,up,93,1.4708182047539926,0.5054583190480599,0.08
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_007585,up,94,1.4637210443515114,0.503019323694686,0.07
GSE77932|DLD1,GSE77932,DLD1,100,EVI2A,up,95,1.4632294302927609,0.5028503766317838,0.06
GSE77932|DLD1,GSE77932,DLD1,100,FAM65C,up,96,1.4613603165515523,0.5022080408987291,0.05
GSE77932|DLD1,GSE77932,DLD1,100,CCDC69,up,97,1.4537270919243903,0.49958482283106387,0.04
GSE77932|DLD1,GSE77932,DLD1,100,SLFN12,up,98,1.4536469533418654,0.49955728257280285,0.03
GSE77932|DLD1,GSE77932,DLD1,100,WFDC1,up,99,1.4509989156056995,0.4986472634429253,0.02
GSE77932|DLD1,GSE77932,DLD1,100,SETD5,up,100,1.4485726381933568,0.49781345400378246,0.01
GSE77932|DLD1,GSE77932,DLD1,100,SPATA2,down,1,-2.9098704073641817,-1.0,-1.0
GSE77932|DLD1,GSE77932,DLD1,100,CXCR1,down,2,-2.895152491960649,-0.9949420718646833,-0.99
GSE77932|DLD1,GSE77932,DLD1,100,FAM95B1,down,3,-2.888268666013785,-0.9925763905857361,-0.98
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_000696,down,4,-2.8543474237796125,-0.9809190871716988,-0.97
GSE77932|DLD1,GSE77932,DLD1,100,PRAMEF13,down,5,-2.853380915475679,-0.9805869389421805,-0.96
GSE77932|DLD1,GSE77932,DLD1,100,LGI4,down,6,-2.850477087028392,-0.9795890153095893,-0.95
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_014018,down,7,-2.8429077089706944,-0.9769877386209294,-0.94
GSE77932|DLD1,GSE77932,DLD1,100,NEFH,down,8,-2.842254701940255,-0.9767633275857207,-0.93
GSE77932|DLD1,GSE77932,DLD1,100,MCHR2,down,9,-2.834669376553706,-0.9741565704712621,-0.92
GSE77932|DLD1,GSE77932,DLD1,100,LOC100652810,down,10,-2.834230615895028,-0.9740057868976819,-0.91
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_011706,down,11,-2.834097222910997,-0.973959945342782,-0.9
GSE77932|DLD1,GSE77932,DLD1,100,LOC100288428,down,12,-2.8340878930582125,-0.9739567390650176,-0.89
GSE77932|DLD1,GSE77932,DLD1,100,HMGCS2,down,13,-2.83376544641168,-0.9738459277224518,-0.88
GSE77932|DLD1,GSE77932,DLD1,100,OR5M1,down,14,-2.833632881277364,-0.9738003706646596,-0.87
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_001387,down,15,-2.833193607129384,-0.9736494106264159,-0.86
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_014287,down,16,-2.8323659903283622,-0.9733649935613372,-0.85
GSE77932|DLD1,GSE77932,DLD1,100,LOC400550,down,17,-2.8296404459933227,-0.9724283386752152,-0.84
GSE77932|DLD1,GSE77932,DLD1,100,IL25,down,18,-2.8257199186783244,-0.9710810184285552,-0.83
GSE77932|DLD1,GSE77932,DLD1,100,ZC3H13,down,19,-2.8252298058364658,-0.9709125872707214,-0.82
GSE77932|DLD1,GSE77932,DLD1,100,MEOX2,down,20,-2.8238144287044715,-0.9704261817151983,-0.81
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003521,down,21,-2.8172903754501486,-0.9681841391700003,-0.8
GSE77932|DLD1,GSE77932,DLD1,100,OR5H2,down,22,-2.8077871786468744,-0.9649182903613305,-0.79
GSE77932|DLD1,GSE77932,DLD1,100,POLR2M,down,23,-2.8028348877140137,-0.9632163963799601,-0.78
GSE77932|DLD1,GSE77932,DLD1,100,SH3GL3,down,24,-2.793428601287956,-0.9599838515895623,-0.77
GSE77932|DLD1,GSE77932,DLD1,100,GHR,down,25,-2.79058383583012,-0.959006225420838,-0.76
GSE77932|DLD1,GSE77932,DLD1,100,PROX2,down,26,-2.7876892852167448,-0.9580114901893136,-0.75
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_005503,down,27,-2.775414205877915,-0.9537930620051016,-0.74
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_012799,down,28,-2.761010196781704,-0.9488430102571757,-0.73
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_002878,down,29,-2.7465863883096184,-0.9438861542969987,-0.72
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_001913,down,30,-2.7428134625508407,-0.9425895584935466,-0.71
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_012725,down,31,-2.7418201118546843,-0.9422481856634569,-0.7
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_006844,down,32,-2.7403684749242707,-0.9417493191411747,-0.69
GSE77932|DLD1,GSE77932,DLD1,100,LOC100653284,down,33,-2.730358426973225,-0.9383092869233437,-0.68
GSE77932|DLD1,GSE77932,DLD1,100,PSITPTE22,down,34,-2.714490702210856,-0.932856217699982,-0.67
GSE77932|DLD1,GSE77932,DLD1,100,PAPOLB,down,35,-2.706705363260993,-0.9301807243411848,-0.66
GSE77932|DLD1,GSE77932,DLD1,100,C12ORF56,down,36,-2.7017878864768,-0.9284907945175926,-0.65
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_009303,down,37,-2.699512703417297,-0.9277089098488648,-0.64
GSE77932|DLD1,GSE77932,DLD1,100,VIP,down,38,-2.6989700565008805,-0.9275224249404499,-0.63
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_000727,down,39,-2.690938673438371,-0.9247623765746587,-0.62
GSE77932|DLD1,GSE77932,DLD1,100,BCL2L10,down,40,-2.668855406656672,-0.9171732871341767,-0.61
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003016,down,41,-2.6683962513285584,-0.9170154947710006,-0.6
GSE77932|DLD1,GSE77932,DLD1,100,CHD9,down,42,-2.6426402818517034,-0.9081642519762451,-0.59
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_008372,down,43,-2.615167279238659,-0.8987229371522182,-0.58
GSE77932|DLD1,GSE77932,DLD1,100,CNOT2,down,44,-2.604400838659759,-0.8950229646202276,-0.57
GSE77932|DLD1,GSE77932,DLD1,100,CD84,down,45,-2.595106104857467,-0.8918287557720365,-0.56
GSE77932|DLD1,GSE77932,DLD1,100,GOLM1,down,46,-2.593455409109936,-0.891261481111504,-0.55
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_010200,down,47,-2.5917429919581205,-0.890672995401803,-0.54
GSE77932|DLD1,GSE77932,DLD1,100,UNC5D,down,48,-2.5889442333590527,-0.8897111798542842,-0.53
GSE77932|DLD1,GSE77932,DLD1,100,CFHR3,down,49,-2.581716645737126,-0.8872273621544873,-0.52
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_011380,down,50,-2.556211773340664,-0.8784624108590909,-0.51
GSE77932|DLD1,GSE77932,DLD1,100,Q81CU5,down,51,-2.5420507796352028,-0.8735958732739039,-0.5
GSE77932|DLD1,GSE77932,DLD1,100,MSL3,down,52,-2.537318749645632,-0.871969673709279,-0.49
GSE77932|DLD1,GSE77932,DLD1,100,CTAGE10P,down,53,-2.5365288144794005,-0.8716982062362835,-0.48
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_006625,down,54,-2.5205795224787177,-0.8662171057857895,-0.47
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_000293,down,55,-2.5163547748003907,-0.8647652378030659,-0.46
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_007231,down,56,-2.514639250899364,-0.8641756844344054,-0.45
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003911,down,57,-2.50665161677584,-0.8614306707378129,-0.44
GSE77932|DLD1,GSE77932,DLD1,100,REG4,down,58,-2.501076836274332,-0.8595148532885548,-0.43
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_009301,down,59,-2.4901049054117768,-0.8557442623939268,-0.42
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_002884,down,60,-2.485354590010713,-0.8541117789028949,-0.41
GSE77932|DLD1,GSE77932,DLD1,100,DEFB110,down,61,-2.484558975356276,-0.8538383596288189,-0.4
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_007095,down,62,-2.470476617956728,-0.8489988460326434,-0.39
GSE77932|DLD1,GSE77932,DLD1,100,TMEM18,down,63,-2.4518163240969493,-0.8425860883330035,-0.38
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_013730,down,64,-2.4401256646546194,-0.8385685006724866,-0.37
GSE77932|DLD1,GSE77932,DLD1,100,IL1B,down,65,-2.4154580300149524,-0.8300912727597798,-0.36
GSE77932|DLD1,GSE77932,DLD1,100,OR52R1,down,66,-2.4009242456014888,-0.8250966226967796,-0.35
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_001517,down,67,-2.377501902487692,-0.8170473490746554,-0.34
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_004707,down,68,-2.3709480040766087,-0.8147950500050827,-0.33
GSE77932|DLD1,GSE77932,DLD1,100,ZNF45,down,69,-2.370328358255162,-0.8145821038134315,-0.32
GSE77932|DLD1,GSE77932,DLD1,100,LOC100287558,down,70,-2.3331884335114585,-0.8018186746759306,-0.31
GSE77932|DLD1,GSE77932,DLD1,100,NXPH2,down,71,-2.31219120598249,-0.7946028112217268,-0.3
GSE77932|DLD1,GSE77932,DLD1,100,TMEM212,down,72,-2.3102505007403527,-0.7939358725026602,-0.29
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_003130,down,73,-2.3081824011135845,-0.7932251536948622,-0.28
GSE77932|DLD1,GSE77932,DLD1,100,SMCR6,down,74,-2.3019305985509924,-0.7910766722550118,-0.27
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_013442,down,75,-2.2497129819124924,-0.7731316749429838,-0.26
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_008826,down,76,-2.2432110311985887,-0.7708972281107644,-0.25
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_001975,down,77,-2.2410087399421443,-0.7701403932871685,-0.24
GSE77932|DLD1,GSE77932,DLD1,100,LOC728208,down,78,-2.2302420002745373,-0.7664403179709761,-0.23
GSE77932|DLD1,GSE77932,DLD1,100,SPINK1,down,79,-2.206741512842809,-0.758364189435405,-0.22
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_012408,down,80,-2.167769514301029,-0.7449711536345145,-0.21
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_007835,down,81,-2.1676963565853318,-0.7449460124063992,-0.2
GSE77932|DLD1,GSE77932,DLD1,100,LOC340073,down,82,-2.1591022845683314,-0.7419925915271564,-0.19
GSE77932|DLD1,GSE77932,DLD1,100,LIN7B,down,83,-2.158801412319639,-0.741889194397191,-0.18
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_004405,down,84,-2.144183276552265,-0.7368655563236951,-0.17
GSE77932|DLD1,GSE77932,DLD1,100,C1ORF21,down,85,-2.134999078673005,-0.7337093340204555,-0.16
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_011403,down,86,-2.129562006847666,-0.7318408412478635,-0.15
GSE77932|DLD1,GSE77932,DLD1,100,LOC643201,down,87,-2.1194697516017555,-0.7283725578424001,-0.14
GSE77932|DLD1,GSE77932,DLD1,100,LOC389199,down,88,-2.0966490845524057,-0.7205300549626854,-0.13
GSE77932|DLD1,GSE77932,DLD1,100,GOLGA1,down,89,-2.0781939202855857,-0.71418779167147,-0.12
GSE77932|DLD1,GSE77932,DLD1,100,LOC400499,down,90,-2.0780032620396907,-0.7141222704560191,-0.11
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_001011,down,91,-2.039350441271714,-0.7008389226237048,-0.1
GSE77932|DLD1,GSE77932,DLD1,100,THPO,down,92,-2.023059759682914,-0.6952405009388173,-0.09
GSE77932|DLD1,GSE77932,DLD1,100,RAB39B,down,93,-2.0174562892369754,-0.6933148239630463,-0.08
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_L2_003593,down,94,-2.009915981650812,-0.6907235375720507,-0.07
GSE77932|DLD1,GSE77932,DLD1,100,PTRF,down,95,-1.985806079210312,-0.6824379787445911,-0.06
GSE77932|DLD1,GSE77932,DLD1,100,TNFRSF14,down,96,-1.9841499911097176,-0.6818688509592425,-0.05
GSE77932|DLD1,GSE77932,DLD1,100,XLOC_005479,down,97,-1.9820050353524843,-0.6811317199338178,-0.04
GSE77932|DLD1,GSE77932,DLD1,100,LOC401320,down,98,-1.978775352301992,-0.6800218137873727,-0.03
GSE77932|DLD1,GSE77932,DLD1,100,NAT2,down,99,-1.9772825798315448,-0.6795088107111295,-0.02
GSE77932|DLD1,GSE77932,DLD1,100,RBM12B,down,100,-1.975574903269626,-0.6789219541426729,-0.01
GSE42387|HCT116,GSE42387,HCT116,100,OSBPL10,up,1,2.9679698698590986,0.9275438876067275,1.0
GSE42387|HCT116,GSE42387,HCT116,100,SSX1,up,2,2.8900389260164205,0.9031890680545563,0.99
GSE42387|HCT116,GSE42387,HCT116,100,SSX4B,up,3,2.853782839199028,0.8918583897826748,0.98
GSE42387|HCT116,GSE42387,HCT116,100,ATG4A,up,4,2.853583027921851,0.891795945170045,0.97
GSE42387|HCT116,GSE42387,HCT116,100,NOL4,up,5,2.8179772296770027,0.8806684937559459,0.96
GSE42387|HCT116,GSE42387,HCT116,100,LINC00326,up,6,2.8066126859946285,0.8771168697536017,0.95
GSE42387|HCT116,GSE42387,HCT116,100,CST3,up,7,2.802786092348409,0.8759209905154226,0.94
GSE42387|HCT116,GSE42387,HCT116,100,EPAS1,up,8,2.72375525286917,0.8512224338232428,0.93
GSE42387|HCT116,GSE42387,HCT116,100,HEMK1,up,9,2.719427230237824,0.8498698490217942,0.92
GSE42387|HCT116,GSE42387,HCT116,100,PPAP2B,up,10,2.7169386268929765,0.8490921157824401,0.91
GSE42387|HCT116,GSE42387,HCT116,100,FAM50B,up,11,2.688566600265758,0.8402253479138225,0.9
GSE42387|HCT116,GSE42387,HCT116,100,TNFRSF8,up,12,2.637588424940273,0.82429375258171,0.89
GSE42387|HCT116,GSE42387,HCT116,100,HCLS1,up,13,2.6254409180796405,0.8204974385245275,0.88
GSE42387|HCT116,GSE42387,HCT116,100,OGDH,up,14,2.544186219159699,0.7951038858177089,0.87
GSE42387|HCT116,GSE42387,HCT116,100,PTTG1IP,up,15,2.5418114506801626,0.7943617280181825,0.86
GSE42387|HCT116,GSE42387,HCT116,100,CST5,up,16,2.5295147333682646,0.7905187830152333,0.85
GSE42387|HCT116,GSE42387,HCT116,100,RGPD1,up,17,2.4879385587900886,0.7775254817719535,0.84
GSE42387|HCT116,GSE42387,HCT116,100,PCDH20,up,18,2.4431711485778567,0.7635348620800122,0.83
GSE42387|HCT116,GSE42387,HCT116,100,LOC728743,up,19,2.437094933036814,0.7616359355976007,0.82
GSE42387|HCT116,GSE42387,HCT116,100,SNAI2,up,20,2.434244450345973,0.7607451085634489,0.81
GSE42387|HCT116,GSE42387,HCT116,100,DCLK1,up,21,2.433150919293229,0.7604033604701878,0.8
GSE42387|HCT116,GSE42387,HCT116,100,PDGFC,up,22,2.42330124402398,0.7573251600532351,0.79
GSE42387|HCT116,GSE42387,HCT116,100,ABCA9,up,23,2.423100450937248,0.7572624086074865,0.78
GSE42387|HCT116,GSE42387,HCT116,100,ATOX1,up,24,2.3928124401867743,0.7477968612902214,0.77
GSE42387|HCT116,GSE42387,HCT116,100,PCDH15,up,25,2.365683616670826,0.7393186167211908,0.76
GSE42387|HCT116,GSE42387,HCT116,100,C10ORF118,up,26,2.3633530637522044,0.73859027707854,0.75
GSE42387|HCT116,GSE42387,HCT116,100,POLL,up,27,2.356892147795992,0.736571124807358,0.74
GSE42387|HCT116,GSE42387,HCT116,100,PGCP,up,28,2.347056627047817,0.7334973479324493,0.73
GSE42387|HCT116,GSE42387,HCT116,100,RAB5A,up,29,2.337983694928033,0.7306618936996284,0.72
GSE42387|HCT116,GSE42387,HCT116,100,TNFRSF1A,up,30,2.3308758003717105,0.7284405489964954,0.71
GSE42387|HCT116,GSE42387,HCT116,100,PERP,up,31,2.3216370838320444,0.725553284155055,0.7
GSE42387|HCT116,GSE42387,HCT116,100,SSX8,up,32,2.3197427112706155,0.7249612587076112,0.69
GSE42387|HCT116,GSE42387,HCT116,100,MARCH4,up,33,2.252881576175837,0.7040659531974668,0.68
GSE42387|HCT116,GSE42387,HCT116,100,CNTN1,up,34,2.2484374249586154,0.70267707612732,0.67
GSE42387|HCT116,GSE42387,HCT116,100,FAM22D,up,35,2.2480948858000045,0.7025700264884196,0.66
GSE42387|HCT116,GSE42387,HCT116,100,ELMOD3,up,36,2.2456849787357487,0.7018168872500968,0.65
GSE42387|HCT116,GSE42387,HCT116,100,PCGF5,up,37,2.2373649489090197,0.6992167285056098,0.64
GSE42387|HCT116,GSE42387,HCT116,100,AK5,up,38,2.23196025926652,0.6975276659267671,0.63
GSE42387|HCT116,GSE42387,HCT116,100,BFSP2,up,39,2.222696410019293,0.6946325466628428,0.62
GSE42387|HCT116,GSE42387,HCT116,100,IL7R,up,40,2.2110685707296907,0.6909986380545805,0.61
GSE42387|HCT116,GSE42387,HCT116,100,IFIH1,up,41,2.1991695820057893,0.6872799903783896,0.6
GSE42387|HCT116,GSE42387,HCT116,100,MACF1,up,42,2.184435532998495,0.6826753354473533,0.59
GSE42387|HCT116,GSE42387,HCT116,100,PRKAA2,up,43,2.1813968819500578,0.6817257024220419,0.58
GSE42387|HCT116,GSE42387,HCT116,100,KIRREL2,up,44,2.173508015603216,0.6792602900085032,0.57
GSE42387|HCT116,GSE42387,HCT116,100,PAGE4,up,45,2.1677954478698847,0.6774750099969367,0.56
GSE42387|HCT116,GSE42387,HCT116,100,LOC100506253,up,46,2.1571174219109435,0.6741379351126853,0.55
GSE42387|HCT116,GSE42387,HCT116,100,ZYG11A,up,47,2.1540121592417285,0.6731674847595688,0.54
GSE42387|HCT116,GSE42387,HCT116,100,ZDHHC4,up,48,2.1471320022597427,0.6710173121384705,0.53
GSE42387|HCT116,GSE42387,HCT116,100,NR1H2,up,49,2.1367439699481023,0.6677708654771435,0.52
GSE42387|HCT116,GSE42387,HCT116,100,SERPINB8,up,50,2.134576567916896,0.6670935134169196,0.51
GSE42387|HCT116,GSE42387,HCT116,100,C6ORF105,up,51,2.126010318699241,0.6644164066907893,0.5
GSE42387|HCT116,GSE42387,HCT116,100,SAR1B,up,52,2.120043456312316,0.6625516550329681,0.49
GSE42387|HCT116,GSE42387,HCT116,100,OTUB2,up,53,2.11235220655662,0.660148001353259,0.48
GSE42387|HCT116,GSE42387,HCT116,100,LCP1,up,54,2.099802884033727,0.6562261126852089,0.47
GSE42387|HCT116,GSE42387,HCT116,100,CETN4P,up,55,2.091321490398585,0.6535755248525783,0.46
GSE42387|HCT116,GSE42387,HCT116,100,ZNF831,up,56,2.0890977410689726,0.6528805632496327,0.45
GSE42387|HCT116,GSE42387,HCT116,100,DUSP19,up,57,2.0707833181414683,0.6471569771667802,0.44
GSE42387|HCT116,GSE42387,HCT116,100,MYF6,up,58,2.059862013514724,0.6437438733296753,0.43
GSE42387|HCT116,GSE42387,HCT116,100,PXDN,up,59,2.05688453657126,0.6428133583108248,0.42
GSE42387|HCT116,GSE42387,HCT116,100,TINF2,up,60,2.054742469401752,0.6421439238498832,0.41
GSE42387|HCT116,GSE42387,HCT116,100,RBM46,up,61,2.0533153253667256,0.641697915708134,0.4
GSE42387|HCT116,GSE42387,HCT116,100,PKM2,up,62,2.04981108196398,0.640602776710292,0.39
GSE42387|HCT116,GSE42387,HCT116,100,LRP1B,up,63,2.041992136034243,0.6381592156828346,0.38
GSE42387|HCT116,GSE42387,HCT116,100,STOML1,up,64,2.041937698351304,0.6381422029292422,0.37
GSE42387|HCT116,GSE42387,HCT116,100,PGPEP1,up,65,2.025855439957687,0.6331162083518043,0.36
GSE42387|HCT116,GSE42387,HCT116,100,LINC00176,up,66,2.020900367446931,0.6315676592015332,0.35
GSE42387|HCT116,GSE42387,HCT116,100,KIAA0408,up,67,2.0170364110698835,0.6303601034389542,0.34
GSE42387|HCT116,GSE42387,HCT116,100,MAST4-AS1,up,68,2.012454595810272,0.6289282038831824,0.33
GSE42387|HCT116,GSE42387,HCT116,100,CCDC116,up,69,2.0010455953706656,0.6253626863457816,0.32
GSE42387|HCT116,GSE42387,HCT116,100,BANK1,up,70,1.997504677391145,0.62425608588404,0.31
GSE42387|HCT116,GSE42387,HCT116,100,ATN1,up,71,1.994031289975272,0.623170589936254,0.3
GSE42387|HCT116,GSE42387,HCT116,100,CCDC97,up,72,1.9936063782018163,0.6230377973758431,0.29
GSE42387|HCT116,GSE42387,HCT116,100,CALCRL,up,73,1.9933763062426333,0.6229658957566194,0.28
GSE42387|HCT116,GSE42387,HCT116,100,SSX3,up,74,1.9881906522923647,0.621345285765372,0.27
GSE42387|HCT116,GSE42387,HCT116,100,SMCR8,up,75,1.984468786879732,0.6201821359810561,0.26
GSE42387|HCT116,GSE42387,HCT116,100,APBA3,up,76,1.972999675932276,0.6165978328303974,0.25
GSE42387|HCT116,GSE42387,HCT116,100,LOC100506075,up,77,1.9727130739410952,0.6165082645609229,0.24
GSE42387|HCT116,GSE42387,HCT116,100,RAB27B,up,78,1.9720408075553528,0.6162981692418056,0.23
GSE42387|HCT116,GSE42387,HCT116,100,COL4A3,up,79,1.9680216569058464,0.6150421124818704,0.22
GSE42387|HCT116,GSE42387,HCT116,100,KCNA4,up,80,1.9641347400327824,0.613827381151927,0.21
GSE42387|HCT116,GSE42387,HCT116,100,ASB8,up,81,1.9628659734870872,0.6134308688199755,0.2
GSE42387|HCT116,GSE42387,HCT116,100,ZNF621,up,82,1.9586946022332612,0.6121272403873835,0.19
GSE42387|HCT116,GSE42387,HCT116,100,BLVRB,up,83,1.958610648462096,0.612101003326126,0.18
GSE42387|HCT116,GSE42387,HCT116,100,HYDIN,up,84,1.958117002012225,0.6119467299448944,0.17
GSE42387|HCT116,GSE42387,HCT116,100,CHST4,up,85,1.957428690143326,0.6117316201241216,0.16
